DATE TIME, WINDSPEED, DIR, GUSTS, AT, BARO, RELHUM, VIS
09/16/2015 17:00,6.41,197,7.97,75.9,1026.2,,
09/16/2015 18:00,7.00,193,8.16,74.7,1025.8,,
09/16/2015 19:00,7.58,197,8.55,75.0,1025.1,,
09/16/2015 20:00,7.39,172,8.55,73.4,1024.3,,
09/16/2015 21:00,6.80,181,7.78,73.4,1024.0,,
09/16/2015 22:00,5.64,185,6.61,73.2,1023.6,,
09/16/2015 23:00,4.67,175,5.44,71.6,1023.4,,
09/17/2015 00:00,3.30,182,4.08,71.1,1023.7,,
09/17/2015 01:00,2.33,193,3.30,70.9,1023.8,,
09/17/2015 02:00,1.36,216,2.33,70.0,1023.7,,
09/17/2015 03:00,3.11,4,3.89,67.1,1023.5,,
09/17/2015 04:00,3.30,357,4.28,66.0,1023.4,,
09/17/2015 05:00,2.33,1,2.92,65.5,1023.1,,
09/17/2015 06:00,2.72,1,4.67,64.9,1022.7,,
09/17/2015 07:00,2.53,351,3.30,64.2,1022.1,,
09/17/2015 08:00,3.30,3,4.08,63.5,1021.9,,
09/17/2015 09:00,2.53,354,3.69,62.8,1021.7,,
09/17/2015 10:00,2.33,356,3.50,62.1,1021.9,,
09/17/2015 11:00,2.53,357,3.69,62.2,1021.9,,
09/17/2015 12:00,2.53,1,3.89,63.7,1021.7,,
09/17/2015 13:00,1.94,63,2.33,66.0,1021.7,,
09/17/2015 14:00,3.30,166,3.89,72.0,1021.9,,
09/17/2015 15:00,6.61,173,7.00,72.0,1021.5,,
09/17/2015 16:00,9.14,177,9.72,72.7,1020.7,,
09/17/2015 17:00,9.72,168,10.89,74.7,1020.2,,
09/17/2015 18:00,9.72,170,10.69,74.8,1019.6,,
09/17/2015 19:00,9.14,179,9.72,74.7,1019.1,,
09/17/2015 20:00,5.44,204,11.47,78.6,1018.5,,
09/17/2015 21:00,6.80,222,9.14,77.9,1018.1,,
09/17/2015 22:00,5.05,249,8.55,77.5,1018.0,,
09/17/2015 23:00,3.50,239,5.25,75.2,1017.9,,
09/18/2015 00:00,4.67,188,5.44,73.6,1018.2,,
09/18/2015 01:00,3.89,187,5.05,72.1,1018.6,,
09/18/2015 02:00,1.75,197,2.72,71.4,1018.7,,
09/18/2015 03:00,0.78,183,1.75,70.3,1018.5,,
09/18/2015 04:00,0.00,1,0.00,68.7,1018.2,,
09/18/2015 05:00,0.39,320,1.36,67.3,1017.7,,
09/18/2015 06:00,0.58,327,1.36,66.0,1017.3,,
09/18/2015 07:00,2.33,356,2.72,65.5,1017.0,,
09/18/2015 08:00,2.14,356,3.30,64.9,1016.7,,
09/18/2015 09:00,1.17,355,2.92,64.4,1016.7,,
09/18/2015 10:00,4.47,5,5.83,63.0,1016.7,,
09/18/2015 11:00,4.28,2,5.83,63.0,1017.2,,
09/18/2015 12:00,4.86,2,6.61,63.0,1017.5,,
09/18/2015 13:00,3.50,5,5.64,65.8,1017.8,,
09/18/2015 14:00,0.97,142,1.94,71.4,1017.8,,
09/18/2015 15:00,9.14,180,10.11,71.1,1017.8,,
09/18/2015 16:00,6.61,174,8.36,72.5,1017.7,,
09/18/2015 17:00,8.94,174,9.91,73.4,1017.3,,
09/18/2015 18:00,8.55,175,9.33,73.6,1016.9,,
09/18/2015 19:00,8.36,171,9.52,73.6,1016.3,,
09/18/2015 20:00,9.14,178,10.30,73.8,1015.9,,
09/18/2015 21:00,8.16,172,9.14,73.0,1015.7,,
09/18/2015 22:00,6.61,176,8.36,72.9,1015.8,,
09/18/2015 23:00,5.64,185,7.39,72.9,1015.8,,
09/19/2015 00:00,4.86,182,5.64,71.8,1016.1,,
09/19/2015 01:00,4.28,208,6.03,71.1,1016.5,,
09/19/2015 02:00,2.92,204,4.86,70.0,1016.3,,
09/19/2015 03:00,1.94,188,2.53,69.6,1016.2,,
09/19/2015 04:00,3.30,197,3.89,69.4,1016.3,,
09/19/2015 05:00,1.17,93,1.56,68.4,1016.3,,
09/19/2015 06:00,0.00,348,0.00,67.3,1015.9,,
09/19/2015 07:00,2.92,9,3.50,66.4,1015.4,,
09/19/2015 08:00,2.72,19,4.67,65.5,1015.4,,
09/19/2015 09:00,0.97,22,1.56,65.1,1015.2,,
09/19/2015 10:00,0.78,48,2.53,64.4,1015.7,,
09/19/2015 11:00,0.00,12,1.56,64.9,1015.6,,
09/19/2015 12:00,0.39,115,1.36,65.8,1015.6,,
09/19/2015 13:00,0.97,164,2.14,67.3,1015.4,,
09/19/2015 14:00,5.25,160,6.03,71.2,1015.6,,
09/19/2015 15:00,6.61,170,8.16,72.1,1015.4,,
09/19/2015 16:00,8.55,171,9.33,72.1,1015.1,,
09/19/2015 17:00,8.75,176,10.11,73.2,1014.8,,
09/19/2015 18:00,6.61,187,8.94,74.5,1013.8,,
09/19/2015 19:00,8.36,189,9.72,74.5,1013.4,,
09/19/2015 20:00,10.89,176,12.83,73.2,1013.0,,
09/19/2015 21:00,9.72,178,13.22,72.7,1012.7,,
09/19/2015 22:00,8.55,178,10.30,72.5,1012.5,,
09/19/2015 23:00,4.67,203,6.61,72.3,1012.2,,
09/20/2015 00:00,6.61,202,9.72,71.8,1012.2,,
09/20/2015 01:00,4.86,207,6.61,71.1,1012.2,,
09/20/2015 02:00,4.28,204,5.83,71.1,1012.2,,
09/20/2015 03:00,3.50,226,4.67,70.9,1012.1,,
09/20/2015 04:00,2.92,189,4.08,70.9,1011.9,,
09/20/2015 05:00,2.72,211,4.28,71.1,1011.7,,
09/20/2015 06:00,3.69,201,5.44,72.0,1011.5,,
09/20/2015 07:00,5.05,204,7.00,72.0,1010.9,,
09/20/2015 08:00,4.28,232,6.41,71.8,1011.1,,
09/20/2015 09:00,4.08,216,7.58,72.1,1011.2,,
09/20/2015 10:00,2.92,237,5.44,72.1,1011.8,,
09/20/2015 11:00,2.33,250,4.08,72.3,1012.3,,
09/20/2015 12:00,6.22,355,9.91,70.0,1013.2,,
09/20/2015 13:00,7.58,351,11.08,68.5,1014.0,,
09/20/2015 14:00,8.36,354,14.19,68.5,1014.6,,
09/20/2015 15:00,8.36,348,12.05,70.3,1014.8,,
09/20/2015 16:00,8.36,348,11.66,71.2,1014.9,,
09/20/2015 17:00,5.25,353,11.08,73.8,1014.9,,
09/20/2015 18:00,6.22,354,10.89,75.4,1014.5,,
09/20/2015 19:00,5.25,8,10.30,76.6,1014.2,,
09/20/2015 20:00,6.41,5,10.69,75.9,1014.6,,
09/20/2015 21:00,8.55,352,12.44,75.0,1015.1,,
09/20/2015 22:00,7.39,351,10.69,72.9,1015.7,,
09/20/2015 23:00,8.55,349,10.89,69.4,1016.3,,
09/21/2015 00:00,8.16,8,12.83,68.0,1017.3,,
09/21/2015 01:00,2.33,12,6.41,65.3,1018.2,,
09/21/2015 02:00,1.75,26,5.83,63.5,1018.9,,
09/21/2015 03:00,2.14,41,6.80,61.9,1019.0,,
09/21/2015 04:00,1.75,38,5.05,60.1,1019.3,,
09/21/2015 05:00,2.14,21,7.00,58.6,1019.7,,
09/21/2015 06:00,4.47,16,7.97,57.0,1019.7,,
09/21/2015 07:00,2.33,27,6.22,56.5,1019.4,,
09/21/2015 08:00,1.56,30,7.00,55.8,1019.9,,
09/21/2015 09:00,2.14,50,6.41,54.9,1020.2,,
09/21/2015 10:00,3.50,12,7.19,54.3,1021.1,,
09/21/2015 11:00,2.92,36,7.39,54.7,1021.6,,
09/21/2015 12:00,3.11,27,8.36,55.8,1022.5,,
09/21/2015 13:00,3.30,36,7.00,57.4,1022.6,,
09/21/2015 14:00,5.25,34,7.39,61.9,1023.1,,
09/21/2015 15:00,4.28,44,7.58,64.0,1023.2,,
09/21/2015 16:00,4.28,29,8.94,66.4,1022.8,,
09/21/2015 17:00,3.30,27,7.97,68.7,1022.6,,
09/21/2015 18:00,6.80,45,9.33,69.6,1022.4,,
09/21/2015 19:00,3.30,32,10.50,70.9,1022.4,,
09/21/2015 20:00,4.86,45,8.36,69.4,1022.7,,
09/21/2015 21:00,4.08,36,7.58,68.7,1022.7,,
09/21/2015 22:00,3.89,29,7.00,66.2,1023.3,,
09/21/2015 23:00,3.30,38,5.83,63.7,1024.2,,
09/22/2015 00:00,3.69,44,4.67,62.2,1024.7,,
09/22/2015 01:00,3.89,41,5.44,60.6,1024.8,,
09/22/2015 02:00,4.28,43,5.64,59.4,1024.6,,
09/22/2015 03:00,3.30,38,6.41,58.8,1024.3,,
09/22/2015 04:00,3.89,41,6.03,58.5,1024.2,,
09/22/2015 05:00,3.30,38,6.03,59.0,1023.9,,
09/22/2015 06:00,5.44,10,7.58,58.6,1024.6,,
09/22/2015 07:00,2.53,16,4.86,58.1,1024.2,,
09/22/2015 08:00,2.53,21,6.41,58.3,1024.5,,
09/22/2015 09:00,2.53,20,7.19,58.8,1024.8,,
09/22/2015 10:00,2.92,27,5.64,58.5,1025.1,,
09/22/2015 11:00,4.47,22,6.61,57.9,1025.2,,
09/22/2015 12:00,5.25,4,7.00,57.9,1025.3,,
09/22/2015 13:00,1.94,25,7.97,59.4,1025.5,,
09/22/2015 14:00,4.67,353,8.16,61.5,1026.3,,
09/22/2015 15:00,10.11,88,14.58,66.0,1025.8,,
09/22/2015 16:00,8.55,84,12.63,66.9,1025.3,,
09/22/2015 17:00,10.69,84,17.49,69.1,1024.9,,
09/22/2015 18:00,3.30,34,6.41,71.2,1024.6,,
09/22/2015 19:00,4.08,42,8.75,71.8,1024.2,,
09/22/2015 20:00,4.28,122,7.19,70.5,1024.1,,
09/22/2015 21:00,5.05,124,8.36,68.5,1023.9,,
09/22/2015 22:00,5.83,92,9.14,68.4,1023.7,,
09/22/2015 23:00,2.92,115,4.67,66.2,1024.0,,
09/23/2015 00:00,2.14,40,3.30,64.2,1024.5,,
09/23/2015 01:00,6.41,76,8.55,62.2,1024.6,,
09/23/2015 02:00,1.75,21,4.67,60.8,1024.7,,
09/23/2015 03:00,1.75,15,6.41,59.7,1024.8,,
09/23/2015 04:00,4.08,10,7.39,57.9,1024.4,,
09/23/2015 05:00,4.08,6,6.22,57.2,1024.2,,
09/23/2015 06:00,4.67,6,7.78,56.5,1024.3,,
09/23/2015 07:00,5.83,7,8.55,55.8,1024.0,,
09/23/2015 08:00,4.28,5,7.19,55.2,1024.1,,
09/23/2015 09:00,2.53,38,6.22,54.9,1024.1,,
09/23/2015 10:00,2.14,6,6.41,52.9,1024.2,,
09/23/2015 11:00,1.94,43,5.05,54.1,1024.4,,
09/23/2015 12:00,3.30,48,6.22,54.9,1024.3,,
09/23/2015 13:00,5.25,8,7.78,56.8,1024.5,,
09/23/2015 14:00,5.83,349,7.58,61.0,1024.7,,
09/23/2015 15:00,2.33,0,4.28,65.5,1024.6,,
09/23/2015 16:00,1.56,228,4.08,68.7,1024.0,,
09/23/2015 17:00,3.11,39,5.05,70.2,1023.5,,
09/23/2015 18:00,1.17,356,5.05,73.0,1023.1,,
09/23/2015 19:00,9.72,196,11.27,67.3,1022.8,,
09/23/2015 20:00,8.36,188,9.91,67.6,1022.7,,
09/23/2015 21:00,7.39,192,8.16,67.5,1022.8,,
09/23/2015 22:00,5.25,193,6.22,67.3,1022.9,,
09/23/2015 23:00,3.69,140,5.44,65.5,1022.8,,
09/24/2015 00:00,0.97,108,1.75,63.3,1023.2,,
09/24/2015 01:00,4.28,2,5.44,61.3,1023.3,,
09/24/2015 02:00,4.86,3,6.22,59.7,1023.2,,
09/24/2015 03:00,5.44,5,6.61,58.3,1023.3,,
09/24/2015 04:00,4.28,5,6.80,57.2,1023.5,,
09/24/2015 05:00,5.05,4,6.22,56.8,1023.4,,
09/24/2015 06:00,5.05,350,5.83,55.8,1023.3,,
09/24/2015 07:00,4.67,359,7.78,55.6,1023.2,,
09/24/2015 08:00,4.28,2,6.41,55.6,1023.2,,
09/24/2015 09:00,6.41,3,9.52,55.0,1023.6,,
09/24/2015 10:00,8.55,5,11.27,55.0,1024.0,,
09/24/2015 11:00,6.22,3,11.66,54.9,1024.5,,
09/24/2015 12:00,7.00,355,10.69,56.3,1024.9,,
09/24/2015 13:00,8.55,3,12.83,59.9,1025.4,,
09/24/2015 14:00,6.03,359,9.72,65.3,1025.7,,
09/24/2015 15:00,3.89,22,6.61,71.6,1025.7,,
09/24/2015 16:00,4.86,4,7.39,74.3,1025.6,,
09/24/2015 17:00,4.08,23,6.03,75.9,1025.4,,
09/24/2015 18:00,2.72,20,6.61,77.2,1025.1,,
09/24/2015 19:00,5.05,72,8.94,77.5,1025.0,,
09/24/2015 20:00,3.69,80,7.19,76.5,1025.1,,
09/24/2015 21:00,4.28,56,6.61,76.1,1025.4,,
09/24/2015 22:00,4.47,72,7.39,73.4,1025.8,,
09/24/2015 23:00,2.33,137,3.69,70.2,1026.1,,
09/25/2015 00:00,2.53,114,4.67,68.2,1026.6,,
09/25/2015 01:00,1.75,12,2.53,66.2,1027.0,,
09/25/2015 02:00,2.14,39,3.11,64.6,1027.4,,
09/25/2015 03:00,1.56,54,3.30,63.0,1028.0,,
09/25/2015 04:00,4.08,8,5.44,61.3,1028.2,,
09/25/2015 05:00,1.56,21,4.08,60.1,1028.1,,
09/25/2015 06:00,1.75,11,3.50,59.0,1028.1,,
09/25/2015 07:00,1.17,38,4.28,58.3,1028.0,,
09/25/2015 08:00,4.67,5,7.39,57.0,1027.9,,
09/25/2015 09:00,4.47,7,7.00,56.1,1027.9,,
09/25/2015 10:00,5.25,5,7.78,54.9,1028.1,,
09/25/2015 11:00,5.44,3,8.75,54.5,1028.4,,
09/25/2015 12:00,4.86,1,8.36,55.8,1028.8,,
09/25/2015 13:00,4.28,5,7.00,58.8,1029.3,,
09/25/2015 14:00,5.44,356,8.16,63.0,1029.3,,
09/25/2015 15:00,4.47,60,11.08,65.7,1029.4,,
09/25/2015 16:00,8.94,85,12.05,66.9,1029.2,,
09/25/2015 17:00,3.50,27,7.39,68.7,1028.9,,
09/25/2015 18:00,2.14,108,3.69,69.1,1028.5,,
09/25/2015 19:00,7.58,125,10.11,67.5,1028.0,,
09/25/2015 20:00,9.14,164,11.86,67.8,1027.9,,
09/25/2015 21:00,7.78,125,12.25,67.1,1027.4,,
09/25/2015 22:00,6.03,128,9.14,65.7,1027.2,,
09/25/2015 23:00,2.72,114,5.44,64.2,1027.3,,
09/26/2015 00:00,1.56,12,3.89,63.0,1027.9,,
09/26/2015 01:00,0.97,35,2.33,61.0,1028.1,,
09/26/2015 02:00,1.56,15,3.30,60.1,1028.4,,
09/26/2015 03:00,1.56,41,2.72,59.0,1028.7,,
09/26/2015 04:00,2.33,2,3.11,58.1,1028.5,,
09/26/2015 05:00,3.30,8,5.25,57.4,1028.8,,
09/26/2015 06:00,4.86,3,6.41,56.3,1029.0,,
09/26/2015 07:00,1.75,15,4.67,55.8,1028.8,,
09/26/2015 08:00,3.50,16,7.00,54.7,1029.0,,
09/26/2015 09:00,4.28,13,8.16,54.7,1029.3,,
09/26/2015 10:00,2.53,14,6.41,54.3,1029.6,,
09/26/2015 11:00,3.30,2,5.83,53.6,1030.1,,
09/26/2015 12:00,3.69,8,7.19,55.6,1030.8,,
09/26/2015 13:00,2.72,19,6.22,58.5,1031.7,,
09/26/2015 14:00,5.64,35,7.97,60.3,1032.0,,
09/26/2015 15:00,3.89,40,7.19,62.2,1032.3,,
09/26/2015 16:00,4.08,53,6.22,63.5,1032.3,,
09/26/2015 17:00,5.05,52,6.80,65.1,1031.8,,
09/26/2015 18:00,4.28,48,6.80,65.7,1031.2,,
09/26/2015 19:00,5.25,77,8.55,65.8,1030.8,,
09/26/2015 20:00,7.78,90,10.11,65.7,1030.9,,
09/26/2015 21:00,6.80,87,8.55,64.6,1031.2,,
09/26/2015 22:00,4.67,99,7.97,62.8,1031.5,,
09/26/2015 23:00,3.89,80,5.83,60.6,1031.8,,
09/27/2015 00:00,5.25,65,7.97,58.3,1032.2,,
09/27/2015 01:00,3.89,65,5.25,55.9,1032.5,,
09/27/2015 02:00,4.28,61,6.80,54.3,1032.6,,
09/27/2015 03:00,2.53,34,4.08,53.1,1033.0,,
09/27/2015 04:00,3.30,4,5.44,52.5,1033.0,,
09/27/2015 05:00,3.50,5,6.41,51.1,1032.7,,
09/27/2015 06:00,2.53,15,6.22,49.8,1032.6,,
09/27/2015 07:00,5.44,1,10.11,49.1,1032.4,,
09/27/2015 08:00,5.83,12,9.14,48.2,1031.9,,
09/27/2015 09:00,7.39,3,10.89,47.1,1031.9,,
09/27/2015 10:00,7.19,8,12.25,46.4,1031.9,,
09/27/2015 11:00,8.16,7,11.08,46.2,1032.2,,
09/27/2015 12:00,8.75,4,12.05,46.8,1032.4,,
09/27/2015 13:00,7.19,357,10.69,50.2,1032.5,,
09/27/2015 14:00,5.25,355,6.80,55.9,1032.4,,
09/27/2015 15:00,2.14,27,4.86,61.3,1031.9,,
09/27/2015 16:00,1.75,35,4.47,65.1,1031.1,,
09/27/2015 17:00,2.72,154,5.25,68.2,1030.5,,
09/27/2015 18:00,7.19,181,10.30,68.0,1029.6,,
09/27/2015 19:00,7.78,158,11.47,67.1,1029.0,,
09/27/2015 20:00,9.52,160,11.47,66.7,1028.6,,
09/27/2015 21:00,6.80,121,8.55,66.0,1028.3,,
09/27/2015 22:00,4.28,118,5.44,64.9,1028.2,,
09/27/2015 23:00,2.14,117,3.50,63.1,1027.8,,
09/28/2015 00:00,1.94,70,2.92,62.1,1027.9,,
09/28/2015 01:00,1.17,9,1.94,60.8,1027.9,,
09/28/2015 02:00,3.30,7,4.08,59.7,1027.7,,
09/28/2015 03:00,3.11,3,3.89,59.2,1027.4,,
09/28/2015 04:00,3.89,3,5.83,58.3,1027.1,,
09/28/2015 05:00,5.83,2,7.78,57.4,1026.8,,
09/28/2015 06:00,4.47,6,7.00,56.8,1026.5,,
09/28/2015 07:00,6.22,360,8.16,56.1,1025.6,,
09/28/2015 08:00,7.00,4,8.36,55.8,1025.2,,
09/28/2015 09:00,7.19,2,9.52,55.8,1025.0,,
09/28/2015 10:00,6.80,2,10.50,56.3,1025.0,,
09/28/2015 11:00,7.19,6,10.11,56.5,1024.9,,
09/28/2015 12:00,7.00,354,9.52,57.0,1025.1,,
09/28/2015 13:00,5.83,357,8.94,60.3,1025.2,,
09/28/2015 14:00,2.92,1,4.67,65.5,1025.1,,
09/28/2015 15:00,2.14,193,2.92,72.1,1024.8,,
09/28/2015 16:00,6.03,187,7.00,72.7,1024.5,,
09/28/2015 17:00,5.64,200,8.55,72.3,1023.9,,
09/28/2015 18:00,7.39,199,8.36,73.4,1023.1,,
09/28/2015 19:00,6.22,193,7.00,75.6,1022.6,,
09/28/2015 20:00,4.86,196,6.80,74.5,1022.3,,
09/28/2015 21:00,4.47,196,5.83,75.0,1021.7,,
09/28/2015 22:00,3.89,171,5.05,72.1,1021.7,,
09/28/2015 23:00,3.11,150,4.28,69.8,1021.6,,
09/29/2015 00:00,3.69,160,4.86,68.9,1021.6,,
09/29/2015 01:00,0.97,216,1.56,68.4,1021.5,,
09/29/2015 02:00,1.17,24,1.75,67.5,1021.3,,
09/29/2015 03:00,1.36,42,3.69,66.2,1021.1,,
09/29/2015 04:00,2.33,2,2.92,65.7,1020.7,,
09/29/2015 05:00,4.67,4,5.83,64.9,1020.5,,
09/29/2015 06:00,2.92,3,5.05,64.4,1020.4,,
09/29/2015 07:00,2.92,6,5.05,64.2,1020.1,,
09/29/2015 08:00,3.89,357,5.64,64.0,1019.6,,
09/29/2015 09:00,4.86,358,5.83,64.0,1019.3,,
09/29/2015 10:00,2.14,359,4.28,64.0,1019.1,,
09/29/2015 11:00,2.92,354,4.67,64.8,1019.4,,
09/29/2015 12:00,1.17,24,1.94,66.4,1019.5,,
09/29/2015 13:00,3.50,151,5.44,69.6,1019.1,,
09/29/2015 14:00,4.86,177,6.41,71.4,1019.4,,
09/29/2015 15:00,7.78,180,8.75,72.0,1018.7,,
09/29/2015 16:00,7.58,177,9.14,72.1,1018.7,,
09/29/2015 17:00,11.47,188,12.83,75.2,1018.1,,
09/29/2015 18:00,7.39,172,8.36,73.4,1017.3,,
09/29/2015 19:00,11.86,182,14.19,74.3,1017.0,,
09/29/2015 20:00,8.75,191,11.27,73.4,1016.5,,
09/29/2015 21:00,6.22,176,9.14,71.6,1016.1,,
09/29/2015 22:00,5.44,180,6.80,71.2,1015.9,,
09/29/2015 23:00,3.89,198,4.86,70.7,1015.7,,
09/30/2015 00:00,4.28,101,5.64,70.7,1015.4,,
09/30/2015 01:00,0.78,153,1.75,70.7,1015.5,,
09/30/2015 02:00,4.67,166,7.00,71.2,1015.0,,
09/30/2015 03:00,7.00,133,9.14,71.6,1014.4,,
09/30/2015 04:00,7.58,130,9.91,72.0,1013.8,,
09/30/2015 05:00,6.80,128,9.52,71.6,1012.8,,
09/30/2015 06:00,13.22,138,16.13,72.5,1012.0,,
09/30/2015 07:00,9.52,136,15.94,72.3,1010.5,,
09/30/2015 08:00,12.25,139,15.16,71.6,1009.3,,
09/30/2015 09:00,14.19,148,17.88,71.8,1008.5,,
09/30/2015 10:00,14.77,134,24.88,71.8,1007.2,,
09/30/2015 11:00,13.61,176,16.72,71.2,1006.6,,
09/30/2015 12:00,15.55,180,18.47,71.1,1006.0,,
09/30/2015 13:00,16.91,185,20.60,71.4,1005.5,,
09/30/2015 14:00,16.13,200,27.02,72.7,1005.4,,
09/30/2015 15:00,8.94,213,14.97,73.4,1005.8,,
09/30/2015 16:00,8.75,214,13.61,74.5,1005.4,,
09/30/2015 17:00,8.75,206,14.38,74.5,1005.7,,
09/30/2015 18:00,8.36,198,12.25,75.0,1005.5,,
09/30/2015 19:00,6.41,237,12.83,73.6,1005.7,,
09/30/2015 20:00,8.55,349,12.25,70.9,1006.5,,
09/30/2015 21:00,9.91,352,14.38,68.7,1007.7,,
09/30/2015 22:00,2.72,353,10.89,68.2,1008.3,,
09/30/2015 23:00,4.67,32,8.55,67.8,1009.2,,
10/01/2015 00:00,4.08,26,8.94,66.6,1010.3,,
10/01/2015 01:00,2.53,16,5.44,65.8,1011.2,,
10/01/2015 02:00,1.36,357,3.69,65.3,1012.2,,
10/01/2015 03:00,1.56,28,3.69,65.3,1013.0,,
10/01/2015 04:00,10.11,348,14.00,62.8,1013.4,,
10/01/2015 05:00,6.03,357,12.63,60.8,1013.8,,
10/01/2015 06:00,6.41,8,13.80,59.0,1014.5,,
10/01/2015 07:00,3.50,15,9.72,57.7,1014.5,,
10/01/2015 08:00,6.61,8,12.63,57.0,1015.0,,
10/01/2015 09:00,4.28,25,11.86,56.3,1015.3,,
10/01/2015 10:00,1.56,30,5.25,56.1,1015.9,,
10/01/2015 11:00,3.50,36,7.19,56.5,1016.4,,
10/01/2015 12:00,4.28,42,8.94,57.0,1017.4,,
10/01/2015 13:00,6.22,39,10.30,56.8,1018.2,,
10/01/2015 14:00,4.86,37,10.30,56.8,1018.5,,
10/01/2015 15:00,5.25,45,8.55,56.8,1018.6,,
10/01/2015 16:00,5.25,38,10.69,57.2,1018.7,,
10/01/2015 17:00,4.47,44,8.55,57.6,1019.0,,
10/01/2015 18:00,4.47,40,8.16,57.9,1018.8,,
10/01/2015 19:00,5.64,44,8.16,58.5,1018.9,,
10/01/2015 20:00,6.03,42,7.19,58.5,1018.6,,
10/01/2015 21:00,4.47,71,6.41,58.1,1019.6,,
10/01/2015 22:00,3.30,37,6.03,57.6,1020.1,,
10/01/2015 23:00,4.86,45,8.36,57.7,1021.0,,
10/02/2015 00:00,5.05,45,8.16,57.4,1021.0,,
10/02/2015 01:00,4.47,39,6.61,57.4,1021.2,,
10/02/2015 02:00,2.72,41,8.55,56.5,1021.2,,
10/02/2015 03:00,3.89,42,10.50,55.9,1021.2,,
10/02/2015 04:00,6.80,40,11.08,55.2,1021.0,,
10/02/2015 05:00,7.78,46,12.83,54.5,1020.9,,
10/02/2015 06:00,4.47,39,9.14,53.6,1021.3,,
10/02/2015 07:00,3.69,39,7.78,53.4,1021.4,,
10/02/2015 08:00,3.11,22,8.55,52.2,1021.5,,
10/02/2015 09:00,5.83,29,12.05,52.2,1021.0,,
10/02/2015 10:00,5.25,29,11.86,52.0,1020.7,,
10/02/2015 11:00,4.28,22,10.69,52.2,1021.0,,
10/02/2015 12:00,3.69,47,6.80,51.1,1022.1,,
10/02/2015 13:00,4.67,10,7.58,49.5,1022.6,,
10/02/2015 14:00,4.08,37,8.55,49.1,1022.7,,
10/02/2015 15:00,4.47,44,10.89,49.6,1022.4,,
10/02/2015 16:00,5.44,33,9.14,49.3,1022.5,,
10/02/2015 17:00,4.86,12,9.33,49.5,1022.9,,
10/02/2015 18:00,3.69,24,8.16,49.5,1023.0,,
10/02/2015 19:00,3.50,24,8.75,49.8,1023.0,,
10/02/2015 20:00,4.28,32,8.75,50.0,1023.2,,
10/02/2015 21:00,4.28,26,8.55,50.2,1023.9,,
10/02/2015 22:00,5.05,20,10.50,49.5,1023.9,,
10/02/2015 23:00,5.83,21,10.30,49.3,1024.7,,
10/03/2015 00:00,3.69,32,7.39,49.6,1025.0,,
10/03/2015 01:00,4.67,28,10.50,49.6,1024.8,,
10/03/2015 02:00,4.86,42,8.16,50.4,1025.2,,
10/03/2015 03:00,5.44,39,8.94,50.2,1025.3,,
10/03/2015 04:00,3.89,29,10.11,50.2,1025.0,,
10/03/2015 05:00,4.47,28,10.30,50.4,1024.7,,
10/03/2015 06:00,3.89,35,7.19,50.2,1024.9,,
10/03/2015 07:00,3.89,34,7.00,49.6,1025.0,,
10/03/2015 08:00,4.08,28,7.39,50.4,1025.1,,
10/03/2015 09:00,3.30,13,9.14,49.5,1024.9,,
10/03/2015 10:00,4.08,34,7.97,50.4,1025.0,,
10/03/2015 11:00,4.08,46,6.80,50.7,1025.5,,
10/03/2015 12:00,3.89,34,7.78,50.5,1026.2,,
10/03/2015 13:00,4.28,32,9.52,51.4,1026.7,,
10/03/2015 14:00,4.67,35,11.86,51.4,1026.8,,
10/03/2015 15:00,6.61,51,12.83,52.0,1027.3,,
10/03/2015 16:00,6.22,35,12.83,52.0,1027.4,,
10/03/2015 17:00,6.80,43,11.66,52.7,1027.4,,
10/03/2015 18:00,10.50,47,16.13,52.9,1026.9,,
10/03/2015 19:00,6.41,27,17.11,52.7,1027.3,,
10/03/2015 20:00,5.64,36,10.69,52.7,1027.5,,
10/03/2015 21:00,7.00,35,14.19,52.7,1027.7,,
10/03/2015 22:00,5.64,41,11.47,53.2,1028.2,,
10/03/2015 23:00,5.83,39,10.30,53.1,1028.3,,
10/04/2015 00:00,5.44,41,8.36,53.2,1028.3,,
10/04/2015 01:00,7.58,51,14.38,53.8,1028.4,,
10/04/2015 02:00,5.05,43,8.55,54.0,1028.4,,
10/04/2015 03:00,5.44,34,11.27,54.0,1028.8,,
10/04/2015 04:00,5.25,41,9.72,54.0,1028.6,,
10/04/2015 05:00,6.03,41,9.52,53.8,1028.2,,
10/04/2015 06:00,6.03,41,9.33,53.6,1028.0,,
10/04/2015 07:00,4.28,40,8.94,52.9,1027.6,,
10/04/2015 08:00,4.47,45,7.19,52.9,1027.6,,
10/04/2015 09:00,2.14,33,6.61,52.5,1027.5,,
10/04/2015 10:00,3.69,34,8.75,52.2,1027.7,,
10/04/2015 11:00,2.92,44,5.25,51.6,1028.0,,
10/04/2015 12:00,3.69,37,10.50,52.9,1028.2,,
10/04/2015 13:00,6.80,53,11.27,54.0,1028.0,,
10/04/2015 14:00,11.47,79,17.30,55.2,1027.6,,
10/04/2015 15:00,6.80,39,10.69,57.4,1027.3,,
10/04/2015 16:00,7.39,34,10.69,58.8,1027.0,,
10/04/2015 17:00,7.00,51,12.05,59.7,1026.5,,
10/04/2015 18:00,7.19,48,12.25,59.7,1026.1,,
10/04/2015 19:00,7.39,45,15.16,58.8,1025.5,,
10/04/2015 20:00,9.91,78,17.49,58.5,1025.3,,
